gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac
48.20933151245117,0.0001752288662828505,0.009792322292923927,55.8830431346704,0.03514646738767624,0.2627372443675995,7.475495089436092,37.37050182263323,19.897701344881472,0.9615743201820681,0.9129387254838713,0.2547328770160675,0.057406552135944366,39.442527770996094,0.7434425354003906,0.14270110428333282,3491.591064453125,3492.41943359375,1.0,1.0,1.308512568473816,1.076449990272522,0.7722627992970653,0.6353032464646069,6.612927436828613,10.803081512451172,0.5220847227795902,0.8528936496690551
27.0927677154541,2.8999067581025884e-05,0.006473734509199858,223.23940213290265,0.025441849604249,0.38013166189193726,14.941196013848463,43.93871710760478,20.45100914500057,0.9823378726811987,0.9009953033330145,0.37359488010406494,0.06746187806129456,31.28001594543457,0.6556167602539062,0.1072738766670227,1705.6571044921875,1705.3319091796875,1.0,1.0,0.5768699049949646,0.37728220224380493,0.8369043741167373,0.5473489301491504,5.752586841583252,8.542447090148926,0.5585676446561165,0.8294589342402242
25.848445892333984,1.188020996778505e-05,0.0022702417336404324,191.09441161364398,0.01706819422543049,0.2359454333782196,13.82369044211346,45.0207139603956,22.208234426028707,0.9747712012211167,0.9118788652037757,0.23183774948120117,0.08452966809272766,32.96686935424805,0.6222381591796875,0.11416149884462357,1795.02587890625,1795.8282470703125,1.0,1.0,0.35830774903297424,0.2574119567871094,0.8121461750751752,0.5834541303878644,3.18027925491333,5.203985214233398,0.521457905367549,0.8532770275394566
31.703428268432617,3.078876034123823e-05,0.002482378389686346,80.62612337013996,0.022402670234441757,0.20115821063518524,8.979206877130459,45.07782499162857,26.013066691021457,0.9834039668880205,0.9511555333109346,0.19711729884147644,0.06951712816953659,33.096702575683594,0.6400489807128906,0.11276054382324219,1881.2869873046875,1883.94091796875,1.0,1.0,0.6247143745422363,0.3378978669643402,0.8795802976768636,0.47575070867651,3.6630959510803223,5.220442295074463,0.5743866242243476,0.8185841339868511
29.997716903686523,6.040600419510156e-05,0.008521344512701035,141.067839633598,0.033163610845804214,0.39389073848724365,11.877196977092071,38.50877224585444,17.014492566070807,0.9647489783875454,0.8647265533467785,0.3885294795036316,0.08738137781620026,36.2722282409668,0.6907602548599243,0.12741492688655853,2101.188720703125,2101.422607421875,1.0,1.0,0.7501757144927979,0.6533975601196289,0.7540722812623836,0.6567914412742754,6.645959854125977,9.769591331481934,0.5624627314042823,0.8268227834084005
45.223365783691406,7.983991963556036e-05,0.00906742550432682,113.57007303760145,0.025290481746196747,0.26951879262924194,10.656926006155377,40.54974003595378,19.99710138091741,0.965737728421541,0.9064615473707959,0.26609355211257935,0.062421806156635284,38.46607971191406,0.7193527221679688,0.13845787942409515,3180.67919921875,3181.55078125,1.0,1.0,0.8854830861091614,0.7238900661468506,0.774212664389255,0.6329255359343772,5.418271541595459,10.918014526367188,0.4445379323597654,0.8957601267794718
17.66214370727539,7.622049452038482e-06,0.014349829405546188,1882.6733539111838,0.020007941871881485,0.8681401014328003,43.38977526983204,41.62228446771119,8.874534708328861,0.9572318002163115,0.7311101927563475,0.8643201589584351,0.12963156402111053,32.90907287597656,0.6535271406173706,0.1127769947052002,1369.9771728515625,1370.09619140625,1.0,1.0,0.28987666964530945,0.2021167129278183,0.8202900071186586,0.571947787620247,9.62433910369873,11.936485290527344,0.6276791432488572,0.7784724519610319
23.447877883911133,8.667914516991004e-05,0.00905006192624569,104.40875839863894,0.0508234016597271,0.5193164944648743,10.218058561719317,37.7903994946173,17.603030181838413,0.973243681522218,0.8823787668506902,0.5087965726852417,0.1408345252275467,37.09587478637695,0.7121779918670654,0.13466404378414154,1223.6214599609375,1224.2969970703125,1.0,1.0,0.8134071826934814,0.870930552482605,0.6825598256706805,0.7308297968372001,6.189095973968506,10.48672103881836,0.5082665974748701,0.8612000918206258
18.74602699279785,3.842717705992982e-05,0.004532531835138798,117.95120490037567,0.042327240109443665,0.4596964120864868,10.860533568875981,39.36694459137434,18.649920774689214,0.9740540715791955,0.913543433828916,0.4532964825630188,0.1347038745880127,33.95234298706055,0.6565900444984436,0.11751195788383484,1059.4091796875,1060.8101806640625,1.0,1.0,0.5484389066696167,0.5734157562255859,0.6911925825505475,0.7226706796341424,3.565889358520508,7.845089435577393,0.4137971714295706,0.9103691931150707
25.00969886779785,3.922242467524484e-05,0.028105512261390686,716.5674354428534,0.03205299749970436,0.8580194711685181,26.768774782340778,41.300652154754225,12.748081880824511,0.9808515365816427,0.8318021397681036,0.8533911108970642,0.10070153325796127,37.550724029541016,0.6886768341064453,0.13594754040241241,1568.2139892578125,1568.3643798828125,1.0,1.0,0.602929949760437,0.52829509973526,0.7521244729619224,0.6590212903084774,13.490753173828125,16.687726974487305,0.6286813605252557,0.7776632455738345
20.806230545043945,2.0954281353624538e-05,0.008848140016198158,422.2592923554338,0.028161313384771347,0.5786853432655334,20.54894725110606,44.54177357235043,18.28598141681674,0.9839161970452159,0.8481314829438129,0.5695381164550781,0.12083848565816879,36.41963577270508,0.6530328989028931,0.13101552426815033,1112.324462890625,1111.5263671875,1.0,1.0,0.4797118902206421,0.336439311504364,0.8187177037659226,0.5741963586617562,6.55341100692749,10.100530624389648,0.5442914286261946,0.8388962995942457
11.257793426513672,2.1538420696742833e-05,0.0002665884094312787,12.377342479506577,0.05276714265346527,0.18564245104789734,3.518144847581699,41.495566451808074,30.56929163844255,0.9806286746721632,0.974332488070872,0.14955341815948486,0.0879017785191536,18.887800216674805,0.529937744140625,0.04969407990574837,539.554931640625,540.12939453125,1.0,1.0,0.4839693605899811,0.344469279050827,0.8147061957600585,0.5798740142342784,1.6166785955429077,1.3244373798370361,0.7735584337180339,0.6337250384392578
14.820860862731934,6.5770755099947564e-06,0.01226329430937767,1864.5512417702876,0.022148938849568367,0.9564008116722107,43.18043488078206,47.543367677310684,14.83762351511104,0.9891225113779971,0.8632798738432402,0.946802020072937,0.1398797631263733,32.980403900146484,0.6618270874023438,0.11919260025024414,799.1550903320312,799.0220336914062,1.0,1.0,0.2768084406852722,0.1764536052942276,0.843243416965424,0.537531806096003,8.782569885253906,11.126016616821289,0.6195954810100871,0.7849216923397487
29.150432586669922,2.29563083848916e-05,0.0033288949634879827,145.01002982164383,0.021038558334112167,0.2533465325832367,12.04201013015505,44.77777417337457,23.163793451024347,0.980010398773457,0.9322698327864205,0.24906541407108307,0.0742291808128357,32.87216567993164,0.6192665100097656,0.11398693919181824,1838.35205078125,1839.3203125,1.0,1.0,0.4996764659881592,0.35558339953422546,0.8147566235336664,0.5798030319802845,4.1002020835876465,6.142390251159668,0.5551946838173647,0.8317205698289719
27.66019058227539,1.6930789570324123e-05,0.017372043803334236,1026.0622359741292,0.019041160121560097,0.6099302172660828,32.03219832049338,44.8477135549308,14.73597698374132,0.9786991421939208,0.8589078687033865,0.6075319647789001,0.0844963788986206,36.86569595336914,0.7423614859580994,0.12648703157901764,1886.27294921875,1886.498046875,1.0,1.0,0.44134998321533203,0.28740957379341125,0.8379816800320498,0.5456983497543079,11.232283592224121,12.588064193725586,0.6657830375083478,0.7461456565297755
29.472412109375,3.395820749574341e-05,0.0005150129436515272,15.166081534665308,0.02530851401388645,0.09856061637401581,3.8943659955672185,43.65310702050033,31.844373130159287,0.9818057827801674,0.9760834221000495,0.08213048428297043,0.04333788529038429,22.965717315673828,0.5878696441650391,0.06513124704360962,1906.468505859375,1908.48876953125,1.0,1.0,0.6357899308204651,0.3900544345378876,0.8523762053830956,0.5229291982891401,2.2850773334503174,1.7934308052062988,0.786650501892119,0.6173984671643921
17.19036102294922,1.4708791240991559e-05,0.006681336089968681,454.2410032544778,0.028557058423757553,0.6086344718933105,21.312925962534276,41.981644063772535,15.408780988485102,0.975039648749605,0.8615971535624481,0.6003979444503784,0.08829900622367859,27.02454948425293,0.5971851348876953,0.0921105220913887,1150.8824462890625,1149.8333740234375,1.0,1.0,0.41289862990379333,0.26552504301071167,0.841094841895166,0.5408875881286859,5.970483779907227,8.591876029968262,0.5706475688367751,0.8211952915354102
22.329444885253906,2.1008077965234406e-05,0.004796584136784077,228.32094134083994,0.0262739397585392,0.39700689911842346,15.110291900147699,46.052541373893014,22.467084708347127,0.9876182674280388,0.9363764748642098,0.38878220319747925,0.1062764897942543,32.66908645629883,0.6983432769775391,0.11333959549665451,1120.509033203125,1121.064697265625,1.0,1.0,0.4852006435394287,0.32981306314468384,0.8270242334092832,0.5621661870146184,5.0631818771362305,7.276772975921631,0.5711465475962897,0.8208482064622846
25.557281494140625,3.2327901863027364e-05,0.022995365783572197,711.3163694013634,0.028476333245635033,0.7594783306121826,26.670510000742407,38.19588391636283,9.675255884791564,0.9541472950592352,0.7783196173505662,0.754204511642456,0.10376399010419846,38.21970748901367,0.6948719024658203,0.13562031090259552,2011.566650390625,2011.254638671875,1.0,1.0,0.5334948301315308,0.4950188100337982,0.7330464502165955,0.6801786277783697,12.46269416809082,14.880769729614258,0.6420692660056427,0.7666468236342897
19.409881591796875,2.409223816357553e-05,0.0054633342660963535,226.7674023892158,0.0323687307536602,0.4874340295791626,15.0587934166694,38.39675501033982,14.840949085585493,0.9646738677367456,0.8426902771166821,0.4823094606399536,0.08648867905139923,27.215715408325195,0.6333208084106445,0.08860839158296585,1486.568115234375,1486.966064453125,1.0,1.0,0.49107494950294495,0.3918834924697876,0.7816263871501221,0.6237469020013517,6.050152778625488,7.273715019226074,0.6394809556180786,0.7688074006694745
32.817203521728516,8.413202886004001e-05,0.00868733786046505,103.25839015385084,0.03577577322721481,0.36353954672813416,10.161612564437538,36.39634188085998,16.257088006153023,0.9555633034250751,0.8533031120570721,0.3600306212902069,0.08184574544429779,36.593284606933594,0.7153129577636719,0.12987297773361206,2481.9775390625,2482.693359375,1.0,1.0,0.85319584608078,0.8065208196640015,0.7267049802126893,0.6869497771084533,6.06686544418335,10.272608757019043,0.5085236229284373,0.8610483074178169
18.238962173461914,1.6949203200056218e-05,0.007091867737472057,418.41894593891794,0.028892455622553825,0.5910034775733948,20.45528719656663,39.54195505916026,13.325842114395964,0.9650140179441808,0.8177082272828315,0.5853849649429321,0.11465256661176682,30.726577758789062,0.6309680938720703,0.10465548187494278,1323.9312744140625,1324.8697509765625,1.0,1.0,0.415815144777298,0.3237183094024658,0.7890703301175436,0.614303053829613,5.727233409881592,9.131919860839844,0.5313182319058685,0.8471726516324786
