gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac
17.915660858154297,1.4426952475332655e-05,0.04832359403371811,3349.535816129031,0.027137164026498795,1.5705679655075073,57.87516941615141,43.668331368200036,8.418484773364936,0.9742464487653879,0.5824450543517896,1.561160922050476,2.186091423034668,39.04082489013672,1.5961666107177734,0.13957786560058594,979.1262817382812,980.1224975585938,1.0,1.0,0.3841148614883423,0.298038512468338,0.7900668286960598,0.6130206508094124,7.369692802429199,27.15550422668457,0.26191467481220376,0.9650911170339577
26.942407608032227,3.21266743412707e-05,0.024115005508065224,750.6225279311437,0.026928145438432693,0.7377636432647705,27.39749177868785,43.92585889568781,15.17164245927847,0.9796345835389934,0.7123347353173517,0.7358293533325195,1.3790044784545898,37.630889892578125,1.4666175842285156,0.1350695788860321,1441.083740234375,1441.790283203125,1.0,1.0,0.5678460001945496,0.45156875252723694,0.7826863112800815,0.6224164317152894,10.391443252563477,16.944561004638672,0.5227839222211347,0.8524652299992131
11.846248626708984,1.0298374036210589e-05,0.013160686008632183,1277.9382417415882,0.0346747562289238,1.2395623922348022,35.7482655119815,44.959035722368,13.893936827197347,0.9840110663651972,0.6102984315023484,1.235670804977417,2.894528388977051,36.98849868774414,1.6715679168701172,0.1312652826309204,576.0738525390625,578.200439453125,1.0,1.0,0.31491518020629883,0.2637366056442261,0.7666538513748772,0.6420607743749498,7.352908611297607,12.710603713989258,0.5007372968350239,0.8655994085258987
29.340736389160156,9.910816152114421e-05,0.016487788408994675,166.36156050051528,0.0434303842484951,0.5601704120635986,12.898122403395705,38.61828132251457,16.40775146781305,0.9480519297552009,0.7156293908330101,0.5562282800674438,1.0798923969268799,37.80549621582031,1.5009350776672363,0.13605335354804993,1752.7989501953125,1753.526123046875,1.0,1.0,1.0383390188217163,0.7386746406555176,0.8148440267774777,0.5796802467783365,8.836118698120117,13.858531951904297,0.5376137607331656,0.8431911946236198
11.236156463623047,4.607452865457162e-06,0.011355441063642502,2464.581059260774,0.024452462792396545,1.2139315605163574,49.644551995548994,46.811384848288654,12.893953783004935,0.987578776771905,0.5719877744963867,1.2098033428192139,3.4143402576446533,34.63454055786133,1.4821405410766602,0.12274644523859024,607.0473022460938,608.6843872070312,1.0,1.0,0.21981096267700195,0.16483823955059052,0.8000349707353303,0.5999534989012529,5.869630813598633,12.31239128112793,0.43032720577901845,0.9026729456630583
17.45779800415039,1.4471953363681678e-05,0.004041188862174749,279.2428057650033,0.027892285957932472,0.4660957157611847,16.710559918400257,46.541348845629884,22.081528414762833,0.9896526394396403,0.8366543345017642,0.4613493084907532,1.965431571006775,33.12727355957031,1.4478654861450195,0.1170378252863884,875.22412109375,877.2469482421875,1.0,1.0,0.38207828998565674,0.30186864733695984,0.7846550972389614,0.6199325610425754,4.351744174957275,6.875548362731934,0.5348090917913033,0.844972872394538
16.485687255859375,1.684526796452701e-05,0.0037012873217463493,219.7226740198238,0.031867049634456635,0.47236672043800354,14.823045304051345,45.11379653835757,21.695047781005478,0.9870854861007138,0.7576036019030796,0.4697083830833435,1.9345676898956299,32.19990539550781,1.2055273056030273,0.11311021447181702,867.1275634765625,868.614501953125,1.0,1.0,0.4075917899608612,0.3314540982246399,0.775847767518494,0.6309202699277529,4.473942756652832,6.373831272125244,0.5745185682485799,0.8184915668118761
9.0012845993042,2.971593403344741e-06,0.007923225872218609,2666.3223384802413,0.024513209238648415,1.2657748460769653,51.63643951120439,47.971304309824546,13.7121772871925,0.9892649632593022,0.5649242759621379,1.2594183683395386,4.153105735778809,34.338584899902344,1.425593376159668,0.1210709661245346,446.14215087890625,448.165771484375,1.0,1.0,0.1835087239742279,0.12251994758844376,0.8316719337831745,0.5552673438686468,4.973517894744873,10.25076961517334,0.4365185813574977,0.8996954479576766
46.53696823120117,0.0001264143647858873,0.006212822161614895,49.14648878818307,0.030925024300813675,0.2167985588312149,7.010457185817334,37.820136229569236,20.90521044783732,0.9373361976900847,0.7618865273563784,0.21195454895496368,0.7270547151565552,36.6430549621582,1.2681713104248047,0.13222230970859528,3781.573974609375,3782.232177734375,1.0,1.0,1.1814035177230835,0.8218628764152527,0.820899740675582,0.5710724676192375,6.35864782333374,7.833165168762207,0.6302462899501835,0.7763951430150262
15.175066947937012,3.628284321166575e-05,0.04312292858958244,1188.521206511111,0.05080775171518326,1.7515939474105835,34.474935187638735,40.018427300444365,9.268357948943386,0.973202573628563,0.6364017457236976,1.7345430850982666,2.1608200073242188,39.536354064941406,1.6650218963623047,0.14349079132080078,627.9826049804688,628.779052734375,1.0,1.0,0.5811704397201538,0.5066547393798828,0.7537770519841684,0.6571303179278537,7.501801013946533,25.499980926513672,0.28222890848692145,0.9593471980858599
19.382600784301758,2.347605004615616e-05,0.009753120131790638,415.44979298540727,0.031997084617614746,0.6521832942962646,20.382584916415496,42.22380650666454,16.038621115865645,0.9706741575070589,0.6307337489869961,0.6472505927085876,1.7867522239685059,35.44265365600586,1.3363943099975586,0.12529323995113373,1209.9869384765625,1210.7200927734375,1.0,1.0,0.502104640007019,0.3640364408493042,0.8096023385664228,0.5869787497500002,6.382645130157471,10.911321640014648,0.5049158215678875,0.8631686108050225
11.716788291931152,2.634115116961766e-05,0.04239070042967796,1609.295666567987,0.05606847628951073,2.249244451522827,40.11602598060285,39.11481635338044,7.048457934996985,0.9711581222178378,0.5856416760614399,2.212022542953491,2.8361542224884033,36.818138122558594,1.590195655822754,0.13192740082740784,523.2487182617188,525.4619140625,1.0,1.0,0.44633573293685913,0.4820351004600525,0.6794137111394956,0.733755405035863,6.152561187744141,25.625675201416016,0.23345903556078743,0.9723666674024728
21.23858070373535,7.505103712901473e-05,0.06013036146759987,801.1929450652917,0.05221109464764595,1.4778534173965454,28.305352097481403,38.7255920028571,9.688220569376902,0.9691763815891274,0.622228491020805,1.4785300493240356,1.7032612562179565,36.728302001953125,1.4371871948242188,0.13233767449855804,911.5779418945312,912.7615356445312,1.0,1.0,0.8198142051696777,0.7466866374015808,0.7393109468460681,0.6733642835335045,14.019103050231934,28.082746505737305,0.44664593554217663,0.8947109198574097
14.970190048217773,1.0418841156933922e-05,0.009457387030124664,907.7196674440714,0.027598939836025238,0.831511378288269,30.12838113451325,40.28791683910127,10.708399385606796,0.9519353847619315,0.4790054441680687,0.8270736932754517,2.0387766361236572,32.47197723388672,1.2913627624511719,0.11450213938951492,1086.398193359375,1086.6463623046875,1.0,1.0,0.3331640958786011,0.24434395134449005,0.8063776585749739,0.5914007716003187,6.564504146575928,10.576252937316895,0.5273590559148893,0.8496426599181524
36.025367736816406,3.725617716554552e-05,0.004330782685428858,116.24334579968557,0.021687060594558716,0.23382166028022766,10.781620647055025,44.22432782242559,23.57064680596184,0.980063434749305,0.854448509095449,0.23152992129325867,0.8910491466522217,33.32101821899414,1.1366424560546875,0.11925534158945084,2345.02099609375,2345.138427734375,1.0,1.0,0.6284164786338806,0.46421751379966736,0.8043377457777734,0.5941723065758829,4.531721591949463,7.1006364822387695,0.5379848521832302,0.8429544469568281
31.189199447631836,7.929732964839786e-05,0.010428039357066154,131.5055551467343,0.03654559329152107,0.41908976435661316,11.467586830881906,38.62408052188087,17.43463991999751,0.9443108082474383,0.6768552008543055,0.41570979356765747,0.9805091023445129,37.20196533203125,1.4739513397216797,0.13339464366436005,2077.60986328125,2078.21533203125,1.0,1.0,0.9103510975837708,0.6859069466590881,0.798674202947236,0.6017636331443093,7.667593955993652,10.585886001586914,0.5866077776800915,0.8098711405175028
18.05601692199707,1.182615687866928e-05,0.004079135600477457,344.9248680131204,0.024378659203648567,0.45276421308517456,18.572154001702145,46.02180951015545,20.644564938119903,0.9839011438669488,0.7484861984974683,0.4507986605167389,1.760448694229126,32.50497055053711,1.370234489440918,0.11554406583309174,1017.8651733398438,1019.0887451171875,1.0,1.0,0.3644239902496338,0.24689048528671265,0.8278948465948637,0.5608833828479814,4.842062950134277,6.586879253387451,0.5922926966637514,0.8057227912493746
8.728874206542969,6.031033535691677e-06,0.0036852722987532616,611.0515348561416,0.03601203113794327,0.8901978135108948,24.71945584243811,44.16679486363105,16.30601614307395,0.9811210954985818,0.5723472129768957,0.8863397240638733,3.0273420810699463,29.434412002563477,1.4020700454711914,0.10210002213716507,455.4368591308594,456.50164794921875,1.0,1.0,0.25023236870765686,0.19025297462940216,0.796045015141286,0.6052371755569084,4.519725799560547,6.32072639465332,0.5816574886157517,0.813433824082605
18.333599090576172,1.3188515367801301e-05,0.016491591930389404,1250.450977268624,0.025354798883199692,0.8965892791748047,35.36171922739614,45.750698534924084,14.78003183190823,0.9835237240965922,0.6878124041638766,0.8943151235580444,2.134491205215454,37.12207794189453,1.5347957611083984,0.1325455605983734,971.992431640625,973.3545532226562,1.0,1.0,0.37825947999954224,0.2701858878135681,0.8137329580363032,0.5812389995102452,6.8300604820251465,14.951539039611816,0.41551173211985526,0.9095878287690792
15.224408149719238,6.377569661708549e-06,0.015008597634732723,2353.341230413456,0.021232306957244873,1.0300055742263794,48.511241679977765,47.86639165561158,14.149543157677794,0.9886872942122168,0.6779081892759103,1.0233968496322632,2.710216522216797,37.56795883178711,1.800897479057312,0.13282035291194916,805.0961303710938,806.7813110351562,1.0,1.0,0.2643207609653473,0.18607696890830994,0.8176993811890658,0.5756453703226504,7.0785603523254395,13.992671012878418,0.4514035097215178,0.8923199762670425
10.365297317504883,3.291247821834986e-06,0.013753514736890793,4178.814687136724,0.022403117269277573,1.4482214450836182,64.64374701415463,48.54838067088142,12.337849246490116,0.9896421132990186,0.6133309181787057,1.4463549852371216,3.4476518630981445,31.8019962310791,1.190269112586975,0.11214009672403336,509.5592041015625,511.42254638671875,1.0,1.0,0.18795596063137054,0.13636845350265503,0.809405003939056,0.5872509085304161,6.698339939117432,13.433905601501465,0.44622145694603554,0.894922769591076
10.045016288757324,3.741001592061366e-06,0.009578458033502102,2560.399347016632,0.02464638650417328,1.2471166849136353,50.60038658009626,47.672126455374105,13.589048849807481,0.9897199569490769,0.6158245613869512,1.2383792400360107,3.6831889152526855,34.67939376831055,1.6660566329956055,0.12167465686798096,509.2359619140625,510.9402160644531,1.0,1.0,0.1945813000202179,0.1530708223581314,0.7859541082726775,0.6182847050387174,5.431352138519287,11.288661003112793,0.43356101333192854,0.9011242833915227
