gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac
35.7071418762207,1.488881025579758e-06,0.038347624242305756,25756.003054289384,0.004374061711132526,0.7019789218902588,160.48674395782663,58.27139938408713,14.162614946209741,0.999248682731776,0.2499861719430823,0.7011858224868774,1.9085111618041992,44.85676956176758,1.1926392316818237,0.16748614609241486,2324.734130859375,2324.67578125,1.0,1.0,0.12840718030929565,0.08891245722770691,0.8221467065416938,0.5692756721564476,19.573686599731445,15.657530784606934,0.7808965025253726,0.6246606108453102
29.154760360717773,1.0203252713836264e-06,0.025275051593780518,24771.562856133056,0.004434756934642792,0.6979857087135315,157.38984548648153,59.91261356622593,15.973079812192,0.9991911614623579,0.2640747778158073,0.6978055238723755,2.328723430633545,43.733062744140625,3.048076868057251,0.16008161008358002,1649.889404296875,1649.9677734375,1.0,1.0,0.10276216268539429,0.07846621423959732,0.7947928220475955,0.6068808034121367,17.973163604736328,9.543153762817383,0.8832192619889261,0.4689601346098726
23.0867919921875,6.512259460578207e-07,0.024869464337825775,38188.687794723824,0.004474167246371508,0.8743383288383484,195.4192323828363,61.86268304670971,16.04333601404199,0.9995600529990187,0.22346162157063443,0.8744411468505859,3.057511806488037,45.46822738647461,2.680302619934082,0.1694147139787674,1205.7337646484375,1205.889892578125,1.0,1.0,0.08299080282449722,0.0614996962249279,0.8034412949479112,0.5953839930715067,17.705305099487305,9.694507598876953,0.8771226170623115,0.48026689336766354
33.98529052734375,1.310334596382745e-06,0.03451209515333176,26338.38353089692,0.004311318509280682,0.6996883153915405,162.29102857637847,58.826177545968704,14.620287217245709,0.9990183034352608,0.191805418448721,0.6990723013877869,2.2054617404937744,46.76995086669922,1.9074139595031738,0.175598606467247,2105.85791015625,2105.388427734375,1.0,1.0,0.12050509452819824,0.08334893733263016,0.822440209562097,0.5688516137430673,20.9984130859375,11.158529281616211,0.8830613561997006,0.46925765105635614
19.493589401245117,4.900172143607051e-07,0.020063236355781555,40943.94190203462,0.004596463870257139,0.9300764203071594,202.3460744085275,63.09788662888743,16.975989702739394,0.9997538762390854,0.27010286095061903,0.930418848991394,3.2848074436187744,43.32281494140625,2.763460636138916,0.15874134004116058,930.6211547851562,930.6594848632812,1.0,1.0,0.0707583874464035,0.05496993288397789,0.7897002524504995,0.6134929220729546,15.849957466125488,8.803120613098145,0.8742138070349555,0.4855413398686966
39.49683380126953,1.8671439647732768e-06,0.034577880054712296,18519.129058648145,0.0044282954186201096,0.6026246547698975,136.08501642324484,57.288221948007006,14.612016365323955,0.9986645633120013,0.2578192724617464,0.6021678447723389,1.7561280727386475,43.787845611572266,1.1547584533691406,0.16087381541728973,2505.90673828125,2505.696044921875,1.0,1.0,0.14044728875160217,0.10423937439918518,0.8029980613558922,0.5959817117405326,21.29345703125,10.635443687438965,0.8946167074552568,0.4468342364520177
31.17691421508789,1.8675344790608506e-06,0.030642760917544365,16408.13664278587,0.005610623862594366,0.7186887264251709,128.0942626035971,57.287313713451525,15.136721072758718,0.9987525503478746,0.30020949059101704,0.7179646492004395,2.103147268295288,43.130577087402344,1.192789912223816,0.15950992703437805,1717.8936767578125,1718.005859375,1.0,1.0,0.14169684052467346,0.10256554186344147,0.8100575415930044,0.5863503405327267,18.797222137451172,12.194892883300781,0.8389184144279056,0.5442570251587215
47.6235237121582,2.5046279006346595e-06,0.042076997458934784,16799.70004657087,0.0042536333203315735,0.5513290166854858,129.61366793189154,56.012567858464664,13.759552582445343,0.998514967471225,0.3020743046786699,0.5504001379013062,1.3954631090164185,43.79375457763672,0.9953804016113281,0.16140921413898468,3457.303466796875,3456.82958984375,1.0,1.0,0.15914182364940643,0.1253383606672287,0.7856023387201418,0.6187318142617675,21.767526626586914,14.682107925415039,0.8290423089001482,0.5591856558999325
26.72077751159668,1.2237484270372079e-06,0.03535185381770134,28888.170997114976,0.005299158859997988,0.9006725549697876,169.96519235698656,59.12307893761334,14.51587761514141,0.9991481370725352,0.2107613707598979,0.9001957178115845,2.8102645874023438,46.651123046875,1.48065185546875,0.17503544688224792,1431.3280029296875,1430.625,1.0,1.0,0.11412162333726883,0.08382211625576019,0.8059570803635312,0.5919739494743307,21.108108520507812,11.560818672180176,0.877068049615676,0.48036633291506403
37.78888702392578,2.772878360701725e-06,0.041601039469242096,15002.836063358449,0.005640418268740177,0.6908725500106812,122.48604927751074,55.570691814263604,13.80895817687777,0.9985361689803294,0.27725995619685356,0.6903111338615417,1.78153395652771,43.5880126953125,1.2045642137527466,0.1606127768754959,2182.9609375,2183.20361328125,1.0,1.0,0.16939318180084229,0.12937071919441223,0.7947316845227188,0.6069607318325939,22.25823211669922,13.64413833618164,0.8525671902030334,0.5226176375118564
39.191837310791016,2.007629063882632e-06,0.03598687797784805,17925.063262558884,0.004627602640539408,0.6195643544197083,133.88451916595196,56.973165257851164,14.438558286959484,0.9986828013281449,0.2841061179575329,0.6192017197608948,1.6720688343048096,43.48535919189453,0.9676883220672607,0.160662442445755,2447.11328125,2447.147216796875,1.0,1.0,0.14459750056266785,0.10947399586439133,0.7972767402650317,0.6036139644662964,20.557708740234375,12.922444343566895,0.8466280424212637,0.5321849772333647
20.39607810974121,6.878422027511988e-07,0.023339763283729553,33931.85703112759,0.005204843822866678,0.9587635397911072,184.20601509288858,61.62511217327014,16.31903518305502,0.9994628083414366,0.28098089327467757,0.9585232138633728,3.3691203594207764,43.34306335449219,1.128121256828308,0.16038674116134644,953.8888549804688,953.5311279296875,1.0,1.0,0.08363110572099686,0.06538688391447067,0.7877954756691289,0.6159369874621877,16.36852264404297,10.699075698852539,0.8370498397457781,0.5471269334384138
33.763885498046875,1.2006096312688896e-06,0.03090832382440567,25743.857969671255,0.0041539231315255165,0.6664925217628479,160.44893000176447,59.20598218187389,15.099245463294364,0.9993805829530696,0.2743173832351386,0.6660149097442627,2.0163893699645996,44.37140655517578,2.27306866645813,0.16470526158809662,2133.5732421875,2133.202392578125,1.0,1.0,0.11665289103984833,0.07786455750465393,0.8317343080124162,0.5551737576114044,19.326021194458008,11.528525352478027,0.858805343266557,0.5123019928970828
21.817424774169922,5.757358394475887e-07,0.025859776884317398,44916.04502010771,0.004451620392501354,0.9434499740600586,211.93405791052558,62.39776734953661,15.873752264907289,0.9996084521107378,0.2124249622387502,0.9436420202255249,3.2999050617218018,46.16645050048828,2.2943313121795654,0.17281825840473175,1110.5198974609375,1110.188232421875,1.0,1.0,0.07893754541873932,0.056583743542432785,0.8127594143244806,0.5825994464088918,17.655025482177734,10.582372665405273,0.8577208907536862,0.5141154918196846
28.530685424804688,1.4526364111588919e-06,0.03870347887277603,26643.610593444348,0.005407247692346573,0.8826178908348083,163.2286777030886,58.378431081886184,14.122499965483748,0.9990405394918206,0.21169704147914437,0.8822161555290222,2.6447060108184814,46.86509323120117,1.5248697996139526,0.17596955597400665,1575.2115478515625,1574.3642578125,1.0,1.0,0.12457355111837387,0.09100232273340225,0.8074904199737836,0.589880461324879,22.108509063720703,12.055356979370117,0.8779595620816121,0.47873494788092524
21.908903121948242,6.779730483685853e-07,0.023006781935691833,33934.65564900158,0.004810558632016182,0.886170506477356,184.21363801275356,61.687876432317374,16.381440886873218,0.9995661469011722,0.22728670889829544,0.8860872387886047,3.147804021835327,44.860198974609375,2.7266275882720947,0.16630442440509796,1117.0513916015625,1116.9442138671875,1.0,1.0,0.08348817378282547,0.06432444602251053,0.7921525133481769,0.61032322636506,16.70073127746582,9.900946617126465,0.8601962813083797,0.5099631459238295
33.74907302856445,9.730317742651096e-07,0.027976784855127335,28752.180139499593,0.0037412054371088743,0.6343764066696167,169.5647077750025,60.118729776528276,15.532021969173682,0.9995118849133651,0.28066320064259964,0.6337437629699707,1.9444588422775269,43.17108154296875,2.449916124343872,0.15906472504138947,2119.678466796875,2119.408203125,1.0,1.0,0.10682899504899979,0.06730316579341888,0.846088378171752,0.5330427976586256,18.444664001464844,10.870417594909668,0.8615130507835103,0.5077352791429339
34.058773040771484,6.295055072769173e-07,0.023003214970231056,36541.7215644978,0.0029818150214850903,0.5700004696846008,191.15889670470324,62.01000466081118,16.382114619712972,0.9995603158297125,0.30849914721530836,0.5698752999305725,1.8890933990478516,42.73684310913086,2.5974135398864746,0.15661285817623138,2164.60888671875,2164.5556640625,1.0,1.0,0.08337324112653732,0.0579889714717865,0.8209505056400072,0.5709994574764622,15.90477180480957,11.132064819335938,0.8192627748083811,0.5734182436039745
29.933259963989258,8.658505521452753e-07,0.025510426610708237,29462.851929241493,0.003979032393544912,0.6829906702041626,171.64742647286857,60.62557061769769,15.932822786255167,0.99936519574411,0.27610007887925575,0.6826324462890625,2.1863746643066406,42.49736785888672,2.445584535598755,0.15503908693790436,1756.0416259765625,1755.8201904296875,1.0,1.0,0.09891341626644135,0.06634930521249771,0.8304695773322965,0.5570637587492651,17.665372848510742,10.29064655303955,0.8640801200453492,0.5033543976199912
